address,balance
MAN.3YuATHMZ1F1KhY1ZYRjKN117kaPPy,1.56371307950796614	
MAN.3YuYdX64sckhiBx2gKdBrcizskgas,1.342282559	
MAN.3Yv9p1qcFLzEx4Skmxs6eEXWzUCKQ,0.94792245220179816	
MAN.3YwWwq979vLVFpkvXiYb48euvty5S,1.884896364	
MAN.3YwmvoeispPCfeWrcKNm1fehx5oYv,1.4687661992533946	
MAN.3Yx12aRU7Eyw7NqVm1xkwmDRDbFEG,2.6025643726695941	
MAN.3Yx51Qi3Nx9yUktLUqhnR8eZQDucP,1.2773683307124962	
MAN.3YxBrn8GpiGYqMs8MXpDz7JH4Wzge,1.877029179541693955	
MAN.3YxNmktsNrWgvUUGddXN6mdiREwN1,0.830752293	
MAN.3YyFRXjANRZwyR39BmcHy1Lr8G3YX,1.2840474054738087	
MAN.3YyXGZr1SwA8gQQMU93QVNTczJJX4,1.15532003481680034	
MAN.3Z16q4JjKgAiNEtbbRKpFmYFb8HFW,2.9544323354300022	
MAN.3Z19Nr1xBUrBgep2aYMhHGgYKBFi7,1.2336771820785763	
MAN.3Z1CmbsRXDyAiNe26Cf9H2g3PgyGV,1.43463728061293974	
MAN.3Z2CfX4pQBd8xDqN2WARrMZKwzZQN,1.193211848584368	
MAN.3Z2dmm26DQoaThXjPjEfFfx7W6wLH,2.8129359116395893	
MAN.3Z2xMUDAxoDrdPr2c8TmMHLovSotJ,2.026318524	
MAN.3Z32aDneaadwTGK8DGdWvCCB1DXzr,1.35536437854121394	
MAN.3Z4hdA46PoXAQW7b6TCP5kceAn1KS,2.907750226666332	
MAN.3Z5jGpNUohdZ9USm1zpJJcBUeMre7,2.2087393794908175	
MAN.3Z61i5CCqVmCZpUfDymsww9bEPiyY,2.1072668860933671	
MAN.3Z7BNB12BaLWVuytJgX1DqBPPHiQo,2.09650893997448406	
MAN.3Z9hLNbJYHHuufTjvF9KsGbXT8j8H,1.3683868622160176	
MAN.3ZB2qbqmNjv4jBNfWVW7rtkVLQkxK,0.92733306652102243	
MAN.3ZBU9afDzrw9T2Yhu5Q2FB7GTuQau,1.0082890684899968	
MAN.3ZBuxUrrf7KSQxV6CjFvzVgSJWSSb,0.6561464554628389	
MAN.3ZBzLzR12iJUqMPWNPEJ1bkpAnbvD,1.86566552243116356	
MAN.3ZCzRBF9xFup2DqihSNUDgFv3Emd5,1.94946688780418413	
MAN.3ZEk8VNLqKdf7wSBQHTAmBwEfFVQY,1.7360368458532478	
MAN.3ZFeqft4fbxw1LPzS8j6YutMgQQ1W,4200	
MAN.3ZHdUkenU6FQfiGnxTKhgjypJwtiE,1.0929701098764497	
MAN.3ZJb6c3dLCfZvx4D6aRR7qsFyGVX3,0.77453027732286577	
MAN.3ZJsAusa1jGTN7L1RUpT6RRUvQMa1,1.06130593500479	
MAN.3ZKdCi4aXkQRbnDtDfewJA9N2LbWs,1.04113086438010657	
MAN.3ZL1wnHQbVrtzXjTcFW9QpJeM5ahx,1.2676737164351601	
MAN.3ZLihJAMfuSwFhzjGP2SWe38avVzG,2.594827499935804	
MAN.3ZPCU6VPESzv5X34Z7AAxVd8Ek6PX,1.0812957316151243	
MAN.3ZPNZmUKWcXvS5XLjJpxxDSnawyJi,1.499049444302366	
MAN.3ZT2WMYJKucecCnbzcuVkGbE2fKJy,0.96289648407796886	
MAN.3ZTg2JnZheSnRoTxEjbP9Fgcs9GMp,2.6810973399530269	
MAN.3ZTt6nmYP83pjexCcn72WuYaoxQ9n,1.426178923	
MAN.3ZU6kXk2cjpuQpH2DtnvAeVBYoS7g,0.8639971269936878	
MAN.3ZUVBtSazDqpnWd5U9EWhnvaTALZ1,1.2156271036903621	
MAN.3ZW1BdkuHCa2RekdALjfYFS3uaGTn,1.0531169175995866	
MAN.3ZWmKz44aF3zsxLwn1ikRkCdmNqY4,1.8271651275021348	
MAN.3ZZDgR3s9m6TZ6Yc4vpFPn7udhrGt,2.0728137064843767	
MAN.3ZbE2vVqtSUWoZ42A5KjfQVrKjyXU,2.02241836744610776	
MAN.3ZbG9MhM5ZuChS2nbNFFeXafAy2iv,1.9055112568559811	
MAN.3ZcCRjgepUNs3VdneJaHdDwhWLh22,1.156795990976543	
MAN.3ZcnX7Enj7mh8YMsVdnuqWCzi9ho2,1.0045184824016159	
MAN.3Zd6yJitP5uZET3HPG55RU33mE8X9,504.438996382521378572	
MAN.3ZdQPDegRbDXyrGvJbmgvnqyoFjJF,2.4253750553637345	
MAN.3ZdqmBWH1F4H3Vsm4xNmfkAZSJ6YG,0.8325981397231563	
MAN.3ZeVBaoEqQuzP8gddFYRmuiodym2n,2.166459133743579	
MAN.3ZeYWwzshHX5uHryHhU7xvmnKrP47,1.113005955583341	
MAN.3Zf3odJyxCsYjRKhhQh8YN2JbgGqT,1.1148097109542379	
MAN.3ZfjBSm1qf5QdnB3j2zmsfyZuLXNX,0.634683466462349717	
MAN.3ZgYYn2A9PGDAyK9EKxFo4QxaVxpb,2.2156101978684473	
MAN.3ZgvuMTLeUKNxyw36vphbhp9Jy7nJ,0.59576587607386966	
MAN.3ZhqNbMDqzzQuwFD6vuTw6aNi8Tf3,439.114709997488066843	
MAN.3ZiNt3uMFRtuZJ7w7tUyGBAhAMPbw,1.26029244563251552	
MAN.3ZipteyfJkHJqgnfYF4gwVrrT53o3,0.8783344226025124	
MAN.3Zixtcc7sisvHiMxTLT2Uu3xLZtNz,1583.85071586	
MAN.3ZjTcCARq1YshQzU3B2AMv3cec9Sa,1.4416632172516213	
MAN.3ZoDqWRDoiU4SskDiKCk6L7SghwWz,1.364479439726395	
MAN.3Zoz8Qg3ahj5oZBsPbo5DaiZmeUbU,2.5007609550358118	
MAN.3Zpw2MhaKQhXDToFh9NRbeJWEAUfe,1.597336924564006	
MAN.3ZrbqWh4EeSZ8JQft6AKh4H3djtZG,1.30939902567456213	
MAN.3ZrthW7WcijazQaCV1SyYot4gHUcR,0.91657341196954034	
MAN.3ZtmjKqZ556Tx4PcRvi3jcVKhwjk6,1.61515888125716019	
MAN.3ZucZtKbCWqLG8CQsY26su3MHjqeE,0.74843415235267607	
MAN.3ZufDYYijHeB7TxG1QhD3bYgp2C4V,0.57215283075789714	
MAN.3ZvcVStteXTGJYtsxJ2PW4YBDrNid,0.7702985723797108	
MAN.3Zyd5b4HGHA8VQcctyizPbpF5jvsy,2.2798441201801483	
MAN.3a1L9MXtceLR3j7QKqjbw3FBKpcyk,620.8578481	
MAN.3a1Qt33fa16nHVZJHZ5QZeY167Jdh,2.0687175840984076	
MAN.3a2cEXVG5G7YcMCL4pZhPXrxPchM7,1.4609324215852283	
MAN.3a393bY22HKNLSiwEzYwWkimU6NEZ,0.96446029605322936	
MAN.3a3yiMCanxaZq35Bi8ysjRk3cCWxd,1.9013872683932678	
MAN.3a43c6ky8RUUBwN3qUiXs4K81eUK1,1.7017447340763354	
MAN.3a4KFdcfSwMcwHdXUWXTkAeveiTtp,0.777626346	
MAN.3a5MZcq1VpExBKRCoaEQUSYGhBhZM,1.0640012756704698	
MAN.3a5mdwpi4G7giAwrN6FDE37kD7Fyg,963.231541312741483192	
MAN.3a86dnCmxquKeRCvku8EJ3oPfzC8V,2.391583388644071	
MAN.3aAQSGNjn3AeFf1bypGcYhgE2CwrJ,2.894491788	
MAN.3aBpfYFC8XEdt4Be7kSjaJ7Fec42J,2.1642913689347067	
MAN.3aCNVMYrnVMBmApAySZrwphXx2xWc,1.5	
MAN.3aDEHBz54rzcWxkr4EZsMp2fytRr1,0.52400186450587627	
MAN.3aDRKUr5PRoH27qe1ZxsZX1rc7A25,2.0746577896513388	
MAN.3aEF8panvTf2UY8KLpLkiw5gu7Xrm,866.5946781	
MAN.3aEcfFzNto7hi5Y8tx9KqcJiY2AnM,2.44050988580207	
MAN.3aGRSBrZ22qd9jkFrQu8C61C1k6TE,2.7305627462382563	
MAN.3aGi17xG5q76MDwbvDPFczXJVmuZr,1.8237707659750712	
MAN.3aJkF8M1L9XYBr3npujXwXrEZ2PnF,0.8764097972650925	
MAN.3aMG9eAs5eFQWxknTAMpa5g9G8HfV,1.156764448358448	
MAN.3aMaWKLM1Po1ozHFiZTFhhCsZpdA8,1.85783491670823264	
MAN.3aN3725pgcjQNo5hwKGj6MSogBWLz,590.3986425	
MAN.3aPPNDGD5YCHGAPrHFU3yrmWSQpjm,1.1159684069138621	
MAN.3aPbcrmWZXZTctBN4RKhNWhvRtj8q,2.3818406202586361	
MAN.3aPrqi8bAdeQ8Ct4ZsfZL8MQbNYAm,1.5212390006173449	
MAN.3aQffPGX1BvGEgKKPTaSAoLHTZG9r,1.71867198845083285	
MAN.3aQzzJqc7LeC7MkUbG3kYtFqX1RXN,1.9647744372818724	
MAN.3aRTcLgGmv5ETBTdDgwXzacXFTLJ4,0.831547522282486064	
MAN.3aRpNE5SSkyTt8nsMYqCWs8rnyDA1,1.3749774016715464	
MAN.3aSkNfWC79Zm4gvWirMHtoNR49U1n,1.5340844882898949	
MAN.3aT5Ju2c2ddD6mGKZPhoUpPcfiwc8,6800.277	
MAN.3aW3TLnz7LJh6MyzmmLeDCNUBn548,1.94682978148860196	
MAN.3aXW7XABfaQEftb1AAc9SXh3FwtwU,2.2713076084888762	
MAN.3aZNszB1my9nK7oxYjETXQesH9F2N,2.320535526352114	
MAN.3aZjDvZMae5hdxUErjwJKuuoftHQy,2.04244090160481617	
MAN.3aa2KpnRSQX8zY7Ut69iCQ6cimUo7,1.4115016361042697	
MAN.3aa8dap7iZFVfqyrsYT7U9fDNmooJ,1.0690815974226936	
MAN.3aaXB7y8WUWRBffMciPfnpLMrsiGK,1.8586601641332656	
MAN.3aajVtM2PuJRYWMfXsPmXwvKkW8Xh,2.3535823309872774	
MAN.3admEZcPA9fqZ4MDJWiBjKKdtcMzS,1.19845018546941467	
MAN.3aeG8Sb1wj8tVYQWo4w2ZKcMgnAsr,1.268521736231389275	
MAN.3aeX5mGhosTPawtjur8iG65fNp9mc,2.1061767067944195	
MAN.3aempcLReT4Fqmf3R919JzNahNUqC,0.56689288354615985	
MAN.3aexmF9vBBYvUWseoUduUxnLskDcA,1.1624058621413005	
MAN.3af1FejXoFscdgmsY8zGPGNDca5RE,0.6805766666570819	
MAN.3agELszfqS7ocA5RpXCMdTf5X2jaq,1.2554228102573592	
MAN.3agJ3LHgNVxE5hkXudXArDYhuJe69,2.0737611211794218	
MAN.3ahjA2TSLaW7wU2YEG1j6etyMYLnQ,1.2829277278858589	
MAN.3aiVeB8n11wXR5c7o9ou8WrWJgMeA,1.828908324888547166	
MAN.3ak4ap3QVe6MbjT3nK2sMvw6NdMVg,1669.6664447	
MAN.3amxbgNKJA7sS5tkJjCZ6bBNBJ33z,2.178100507	
MAN.3aonPYj3ke3VUjKG2Ss76GTbpXoAa,0.8710867809894247	
MAN.3apoypYsnmn4aP7NCcVLQsdXYQMqi,1.87987874449697035	
MAN.3aprL3bk9G7JKJBnfPV8A8mw9Sgm1,1.25019715425706507	
MAN.3ar47L8rZRVFD9WFcApX8tCLDtNif,2.2139454552418513	
MAN.3asbmJup9PkBNL45ZkNcGDNytN7Aq,2.144310725	
MAN.3atjtKt2hJdPZvpJH18sJdQU6fVBv,0.74997088484273	
MAN.3au51AcAevKrzz5hq3QEMRiboMG8J,783.5525783	
MAN.3auFtQ6yLTqio5ELdTjNabDryZrYp,1.2896054017447773	
MAN.3auw44YoLzcKWxQA32zetJzFeinyD,1.1990448192002569	
MAN.3ayesSic2oLmhJv1yp3WAjjesrwaa,0.85921382174509275	
MAN.3b1HkHt1dUnhrJMVHq8nCpDQkRtP4,1.2869726536075103	
MAN.3b1tZjfyBnxr9m2sFq7xNYE2GQ7az,1.35704935300483817	
MAN.3b24Fr9jHTYtwifhfzsgvdA8LbzsY,1.661471659	
MAN.3b2Aedept71kPGvgGwTcjt9DJ2tAz,1.0719866856105888	
MAN.3b2LQLhPwFfH3ALvkcWhr6a1P43we,1.2247038173019388	
MAN.3b2T4WMPCupiepwoUpDMEWKXb4dJ3,1.146516061047822	
MAN.3b3EPs9tfHMvXstrxRLNhL7NzS4S9,2.5	
MAN.3b4qKUiXVkL4UYoC2DBr3G9ugGfni,1.3908020826627995	
MAN.3b61gZx65zFHQHEYcmwrrX1pd1891,2.6471404501283039	
MAN.3b74LyQjLMD1kngvgoqLc2na6cVDH,1.2863759172959599	
MAN.3b9ikKAMQHATFC5jt7dp3cNxknAa4,1.6441822250564238	
MAN.3bB4wmraUpLxqW3LYT9fzqMzq2Xee,1.9920320321805224	
MAN.3bCMXBhh4G68u6zwH5WKehDhZhJrC,2.1211167862374449	
MAN.3bDS3YJqZSufKsKQaAVPFaCBrNzmS,0.943029406619293	
MAN.3bEiVx4xFYE7k6sMzFm9caZmzy7aQ,2.7479324331153048	
MAN.3bFE2aD1BNZJWyRf3SZ2gC2nVYkmi,0.64123723611573202	
MAN.3bFesQEP4u1ogiuCJzwHv68Yb55bT,0.63546471131017968	
MAN.3bFmqxzXhJn3o6zHMeKMbVDmQCi3g,1.3253906817581852	
MAN.3bGhgqBGVLvDoTQBjHG6v8T4RMr8s,2.6035695889373476	
MAN.3bHJvfW3PEoEwMMa6gfsF69kFVEoo,1.27367965433878276	
MAN.3bJvQTBrdQNQM5RB3iV98xTuGjCWH,2.5430177741640872	
MAN.3bKUWMvyHRqvEACTWbosf2abkZSaa,1.67155915360804134	
MAN.3bLBrxg7VtPVL3ZjWiTWrwrmDJPZU,2.424401875	
MAN.3bMGwZ6MninKUvRgsn7bUWaNwLcKB,1.34159852569070114	
MAN.3bN1mxt6zg2q9Jxmqbfig9BKGwDUE,1.9355318278374672	
MAN.3bN7gxNgSv9ayPpiYyM25Fi8BMpwU,0.70038324578455213	
MAN.3bNbtjuBjHfY25SV8CppGVwGTNjuF,3155.58399229999999969	
MAN.3bNhUouZd8qooyZxuEjZ4FQHG8qUS,1.4132715717216179	
MAN.3bPJhyVc1CaR67rbSFibNJxsbYusG,2.8942060680036362	
MAN.3bQ8zyNH8iM8MFuv4mFkJcn3ez54q,1.330440693458567232	
MAN.3bRRpMjKtTFBUQUBphWzUBmRmm8hc,1.4207211438609662	
MAN.3bRn5UY17kzRaA9UGGmpmLg6JgAUE,588.56446457	
MAN.3bRrXTC9gLCz6zc94cxFzgHVcR61q,1.2726848013706523	
MAN.3bSF2CFfjfR7vSuxYN8rmpiqqfUxj,1.629457253635736	
MAN.3bSYy1Q88btsEhMDDQgBJd7BUGBXU,1.393446999985612	
MAN.3bSmEKr9XDoAmC4wCzBQ6oqhJV3m1,1.6464450145181145	
MAN.3bUTzZSFBiJ3tPzaAr9PTiBxwCcXv,2.3216479391066545	
MAN.3bV1mq51vXJHTVnwvgHA6Cv4c6t7C,1.73004004645381833	
MAN.3bVGZVVJsdnZJrR5xdnLN3xmW2QDH,1.197663780550246	
MAN.3bVbM3qiTLBtwdX5Nr9dKWWpryXbh,2.0620118846474298	
MAN.3bXH9g91sQGDe5A4HVZRHFyNUdQRN,1.4169242416551929	
MAN.3bXeLdwcUS86PDXjKxUE4FhFDmNCp,2.4477564537674798	
MAN.3bZ6ui4YgmhEs5iBiydJ8kVU2J9cJ,2.4753283251800509	
MAN.3baKRbmPCBsn5mn1VE3ngk9iZwgJD,2.0121793997298986	
MAN.3bbfaghmAw1vzC73fPsziYu5LPr7w,1.5282670861174775	
MAN.3bcebZbjEMWqeNvYdDM4eaPzaJEjQ,177.06137176	
MAN.3bcoMeaejMGpocsGRDFSkY6GYpoD7,1.4613376161502462	
MAN.3be2naSibVHpjccBgaJDY61TgSUdx,1.39214312234454118	
MAN.3beSjUtWAo5Ee5517iF8ZQ2mU8mo7,10009.99622	
MAN.3bfntcxJScnVQbUNt558tV5WshG9k,2.6478254733799335	
MAN.3bgPyV5nwCJ9BsjNPWHbmndqdDnSy,2.11610396073602452	
MAN.3bgdvMtAR8mdka9dxfYu62YhBEsC5,1.57858515	
MAN.3bgs2sXC8nhsiqWp9T4Hg3W5y215U,0.65820282118495999	
MAN.3bj5rHfT6gQc4KFM3nMYvPTc2i2GA,1.8203606383412629	
MAN.3bjBMBnqZVhZABxpsj1TCwYnq6EWN,1.4752846352252751	
MAN.3bkB81q1xBFUgCZ5U6fD6xJasV7AV,2.2323050992705682	
MAN.3bkSUnbbG5u3YcAduyGgb9Au4Apqv,0.66455813765783156	
MAN.3bkoXPMvSTRRY9cu5f2ssNTbwV1e8,1.6024106138915158	
MAN.3bn8H8rgaQ4rykAv3pxHtG6Hyexp3,0.65464631765168634	
MAN.3boYjBa3637GVXmoZ19ERYrrwUjn2,2.1548133470140384	
MAN.3booPEAwjAuzpqGvF4NRkGseKwMe2,1.243184530854362	
MAN.3bpYMqpSUJp6gUUsowYUPWXnk4aX6,0.94055783045804746	
MAN.3bpmZg2J88JgyDNfEck8oXhc5NgZg,0.78759134716170825	
MAN.3bpsdHFqQvtfuoahQjriW72vZZKXp,0.8083954247016151	
MAN.3bpvjsbyu86NcCq6jppR8VbiRStx7,0.77450134988644415	
MAN.3buUqyVN4wGmePFynuiRYgybYiJXH,1.668144468584894944	
MAN.3buo2cV6FnMjKnyRvK9ehSM6hXM8g,1.90803166116627116	
MAN.3bvYS7Cudhc7DQXQNTb24R7KNGpao,10443.931964020252883517	
MAN.3bzLDDvLWw2bkP5TYczdkaJiVzMdS,2.4784036454154474	
MAN.3bzbdKxmgmCpbid42osQuHs2bbVkX,0.54261454618713423	
MAN.3bzrRXQyWFwicH7rKaCbaQBvbQdrM,2.19671511488036824	
MAN.3bzrsxFg9z1M4T17eiibe25wuWAAD,1.496682014983603	
MAN.3c2dG1RMYcYPEH5Y3su5JHNRvZzx9,2.0929914816436112	
MAN.3c3MDhNUeah57CW1sjWP1CHwvLSJT,1.5050111270393981	
MAN.3c3byrYvUZj8WEYZcWqvWhtKrccPg,1.36474131969174696	
MAN.3c3eth1dm3mJ1UicNoKcfyw8U4fBk,1.4100209108679526	
MAN.3c53bFcsQerjwbasonKC5npEpHt2p,1.0574314501121575	
MAN.3c5qwQChyxBULThfMe9hwwEt3AGUh,0.70042358715296238	
MAN.3c6PzvwNPtCQ2JeQaiQHP9JB2VYQr,1.1064340028996394	
MAN.3c6ryTuqjUJEweuxdd7tiijigrcob,2.8908898753407377	
MAN.3c6zdT5GnukGhh1EaZeYeKhPNAGR9,2.070451913	
MAN.3c7H5XozsCXmFhJPWHStiYnsstUVy,1.4185327400620351	
MAN.3c8oFqdXZjL5nYFjRJ5Ta7eRbFiAe,1.22256197616551946	
MAN.3c8ojzVuc7N2g1NUf9YEZbhqSykqP,0.543635299467462474	
MAN.3c9dXJHkXTK1w1oVvtFaJEmSjxLSj,102283.299726348	
MAN.3cA57YmomNCofUg1qGrXMZCppXtxD,2.0205961529662811	
MAN.3cB6mqSGN2MayenPR4xiXjQUsHmT1,1.504239932233276455	
MAN.3cBinUwRTuEsXnomkwQAr9oxFZjrh,2.4233951365315032	
MAN.3cBm5sBtWkANmVDoNjA9EsLDxh94E,2.3758453118586283	
MAN.3cEiSw9xxXS5nLDFqd61i2m2LC6LR,2.14461036700074	
MAN.3cFCmSyuomr8w4fKRVE3QFoHBj8Be,2.1123706035596304	
MAN.3cJkNvpVTTJZgacVYNiobbgpxuNAf,2.7593678657977221	
MAN.3cL5eRxg3YkGBqTqA63MtKDV6r3Kg,2.194233251	
MAN.3cNJpRSVwb5ECKHP862GMNCDrF1zQ,1.8138348446840183	
MAN.3cPuTw4BtVHnDRFbtUA5QFPoUgL41,1.3451711308545243	
MAN.3cPwahG88nFUKb8n7QKwTWzAwGhRb,0.58701842440908925	
MAN.3cRHvghcrX17gREVJQobC2j3UQC9x,0.8464314683073615	
MAN.3cRHxArLhCmimkd9hLgZzuZCuTj5Q,0.609016796	
MAN.3cRfphqcnnVwnWXbHPEkDFU64o7Bp,1.0013704126990626	
MAN.3cRoBEzvz3rpoHuSmZEbsauZH2fCr,47.89269994	
MAN.3cSe7Rc1Ef1Jy1PxkhNMQ6HYjMdkj,1290.53278865	
MAN.3cU1TBTmyf6cNDvoB9uz4YV9ab9Eg,1.1059538813655349	
MAN.3cUXBdiKU4qazNxDe97RBvSUma6cB,0.96567900373452062	
MAN.3cUesUCnFcsukdxPaij6JesobkCnS,1.1444238707397526	
MAN.3cUeyT17fDq5LVjy1cE4dMkkMFHih,1.53917281522837306	
MAN.3cUmMNodhyHPZse5NgeRVpSKBhqUJ,0.77122631875936094	
MAN.3cViRgdtkpF55gQ5RrKvvpyd9RVAK,623.2772066764860731	
MAN.3cWJu3oEAQ1MqUZQ3RkKj1rV1ymmU,1.458652746694354	
MAN.3cX6rSSUx3mWiowKEzuLoXnB4W79z,1.052481856	
MAN.3cXMfDHbYmgE62GSA2opMvrzqAgVL,2.28568895176602277	
MAN.3cXfgypk3RqBvTMSVS6oznu8E6T72,1.7919420494339901	
MAN.3cZmUZjVYnRUYrwrXBf9yGgYB7V8B,1.3217009437585548	
MAN.3caaYA746TFCi3RXX9UhMqodCMwA2,0.80388937731385746	
MAN.3cbE9aVKAotDuyp3zmbgSp4hjdfUP,1.70151815201061958	
MAN.3ccEK6oxg6rNEjuXYQ6e7UhGNC2nc,1.95055383892034934	
MAN.3ccGzKnTsCCLRJhFiuVUfmS656TfW,1.770322545	
MAN.3cegW9dLLTATytxJx95MN83yPW27P,1.25291285743073925	
MAN.3cgJLmmzzXJAPzQAsUsMvGXaB3paA,1.1006060578132448	
MAN.3cgZAzP4AyxzLQyB4hiwm64zAhsiw,66.51714806	
MAN.3ci96RzP9RUKRhUBuMgPt8EjS6Fqh,2.56274563766825194	
MAN.3cicTPZW2AnnMPnG3JKE1QWJgbQix,1.677261935	
MAN.3cixapJA7BJcbdes5GzkFMd13TWMy,1.78361808428580536	
MAN.3cjXAH87TXFTvyKdwGdqTM9UKe7Yu,282.31449676	
MAN.3cn3dXosRSxARswFyxpx9nWYYowws,150.0741962	
MAN.3cn5dYZBNJC1NLxwrudDf3v4aRa11,0.748701004	
MAN.3codjEzvbmskn3DJ7QgeY8yV3HYH8,0.76975258309814076	
MAN.3cqLtpcUNsRGYH5hT8Bb23ZZy2aJn,1.2779389489703756	
MAN.3cqRZMccXuAnavsFmWHv8DN7pewVK,2.5909540176959113	
MAN.3crCkLL6PBJPFLuvaD5haugjgCAHt,1.6800814997714845	
MAN.3cs5sfqQ9VkZAFZFRN5pT2VhkGrrT,2.5401415639641697	
MAN.3cu12z7wmNoEgHQHxU73TggttY2oP,1.629713441551723	
MAN.3cu8yFvCfWRe9QAXU6kFiQBHrJKuV,1.50112001891914704	
MAN.3cuGkqEECa8CVuvgkeJd3bVZe2X97,2.4834019599101574	
MAN.3cuNPQGa7EnXCdvMk9t5jqq9xoS78,10220.4779435	
MAN.3cuQpYmPCZVcPuGLq4g1Z6VJPhNAB,1.6354708189409175	
MAN.3cucfTX5w3HEnA9GC5MFer1o1UATa,0.68162937700312087	
MAN.3cukiMAsWUyhzvpuUA1eRSemQprEk,1.4112365706334674	
MAN.3cxTCeW6NP2Y6aReJ9WUq3ycuUSvr,1.5042719496079342	
MAN.3cyxxrqrNPZ4JbL6ybivNKS99Coyc,0.8906401358381081	
MAN.3czxHKYZwEhyTGrCbxNZmENrZ5ne1,0.946397868193818	
MAN.3d1XEiRt2eYj6coUuDCzSTJK9Z678,2.0615120585536881	
MAN.3d2SHFZCJV9d6rJ5Ng3KXuWaMYNvZ,1.3663231922391981	
MAN.3d36JaMYSqHaUNdPn4oX6n6MATEvy,1.6459002841126914	
MAN.3d535k7SQB3o6ZtqswvWi2BrQAHKD,0.60546724261167773	
MAN.3d5t1uRNJiXBfzz48Rhue36FGwVJS,2.2746169218095082	
MAN.3d6hWHQHuXKVT5csxjZRRj43TBXTj,2.973152339460675	
MAN.3d6za2CqZdsfuQq4HPMxyDCAHuEou,3.0126084582606912	
MAN.3d744q1R2RsCNt5uLVd1UAL2Lgu3q,2.3607686038642226	
MAN.3d7UJ9FerGjPNoeM1eUapYH6MpYAU,2.941010079	
MAN.3d82fHi7bE59oi3JaYY7bYScsU5Ww,298.435225241444491799	
MAN.3d8wfU4TaaL5ZBtrQFqeDWhnbcZna,1.4945319322711679	
MAN.3d8wqn1SBBY9qcgWTALYiXbrEWeN4,1.0385418791193871	
MAN.3d9k8fUwXphRSSAfvTHyGFfVKCrZk,0.96900385563536007	
MAN.3dA7me2tjXeQRDYwCBidxsxzTA6PV,2.0337076052826095	
MAN.3dARmN7e3Q6SEezqxR9qnHehwbtbE,0.998724535380315	
MAN.3dB3V1WoMnxWQzvpjAq4E63mHXQsT,1.6835309311748908	
MAN.3dB6YHBiCaGs2PirS3PtrjtjkT7RN,0.83622588795284747	
MAN.3dBc9Lix8D28UTpqRqhReoPF3jz3n,0.57196613961836407	
MAN.3dCWBQ2Jazy1xPd9k2vQJtQ2anxgF,1.7189935523042084	
MAN.3dCofGsWwmAgiSiLnR2xF4zaZks1p,663.396262509424897731	
MAN.3dDp5P5yaFwL61xnsK65dNJwFeTL7,1.3110455853419499	
MAN.3dEAC6xeTE7t4TtKYuMZRp3f5ou1h,2.0546751269445271	
MAN.3dEY8GajHn4gwCaNLgzaGTQxk2QMh,1.3694727884074586	
MAN.3dEsNXMqgzWz86174XPJ7QXgLsP5x,1.2427332052917893	
MAN.3dFS34g395wbKNCNFWWymWcDGwKXo,2.5	
MAN.3dFoo7HUktSjQkXv2GvsBG7wRsB4T,1.494735887099194	
MAN.3dFtuZE8zAngPsS5itGLHYx2DRP2U,37.02484264	
MAN.3dGmufvTKKJabbp7J19Zpo2KZh6c8,2.1743207723911592	
MAN.3dH49RoEMSTkYYLQwK5nJcMuch8Dn,2.21850033204401475	
MAN.3dHPgWgRVeZQny7Kpprb2eij5SAhL,2.0240841293639006	
MAN.3dJimHMepEsNiuXinjKm2eHP9TNbe,1.6889069321938929	
MAN.3dK6MqQ9MTKz2hp6jUaJoEAMZgEsN,1.2830514704198547	
MAN.3dKPC8xNDNPjipE22NH9Uv9Fx8wFW,0.8841298506409855	
MAN.3dKkhLNL9GW2Y2xEoXQ9RCBGFyPYK,1.84117050982074995	
MAN.3dKtzXUhThGyTd2GbETnQrSZZnr3S,1.5777728681829641	
MAN.3dLubd63uC4BUUnw64Pda2SGF4KGr,1.03879333643424982	
MAN.3dLxGfBtS6GUWHyBADP6qzg9AJhB9,2.6371154661065398	
MAN.3dMErbgPhSh3PhTrQ19TJwFXFFpBH,2.5299497282494064	
MAN.3dNHaMu5jEJtKTbuk6yg9gTry3AAN,399.2518306	
MAN.3dNNZxf2dYr6LAYiXcfQZo9cVFsur,1.3729763954362816	
MAN.3dNkzjJ1mc3f1fzmk5MSUieo7qmej,0.94851353997773104	
MAN.3dPfwRWYb2hnocRXBHF5KQVFFcPz8,1.41955105252111656	
MAN.3dRVBhjF2kfgVoKqbU3HTeFw4egKg,107.816891839332457969	
MAN.3dRos1eJ4cGmeYuk2oSsy8Nkryzau,2.2615799668310189	
MAN.3dS4ffKn9NfSQ8X61Gz2VCAE6Z7n5,1.6343312736606184	
MAN.3dTWzvGbz9EwndvqMTeAFpnoUjvRF,0.77480338981191759	
MAN.3dTbPTTBbGghxDJEnpaYWfNRAJwN5,1.7118913581068955	
MAN.3dTufMBkNjY8zzTwYUCUB6WRoMfC1,1.95460697970555685	
MAN.3dVCLV9thUjB2DK9gVvxJxMsGkERf,738.068502316237093249	
MAN.3dVj4xhJJmwL6u669h6iQcH934shA,6065.192243833415358688	
MAN.3dWC5wfPj394LCN2TjnAKk5oVUBKJ,2.2567114624306625	
MAN.3dY1RVHeEpTBYGcMwLsZgeWVURmLy,1.648454007110455215	
MAN.3day7SKgR1E9N6DciYJiSZ39qf2cA,631.9831089	
MAN.3dbF2kKUqTteVHCG9vRvQPRVMVGw8,1.2727207679078759	
